[train: 60, 650 / 937] FPS: 117.6 (118.4)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.83785  ,  Loss/giou: 0.20439  ,  Loss/l1: 0.01796  ,  Loss/location: 0.33929  ,  IoU: 0.80861
[train: 60, 700 / 937] FPS: 117.6 (94.6)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.83765  ,  Loss/giou: 0.20453  ,  Loss/l1: 0.01796  ,  Loss/location: 0.33880  ,  IoU: 0.80848
[train: 60, 700 / 937] FPS: 117.6 (97.0)  ,  DataTime: 0.017 (0.021)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.84008  ,  Loss/giou: 0.20544  ,  Loss/l1: 0.01771  ,  Loss/location: 0.34063  ,  IoU: 0.80704
[train: 60, 750 / 937] FPS: 117.7 (109.5)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.84023  ,  Loss/giou: 0.20564  ,  Loss/l1: 0.01774  ,  Loss/location: 0.34025  ,  IoU: 0.80697
[train: 60, 750 / 937] FPS: 117.7 (104.6)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.83526  ,  Loss/giou: 0.20410  ,  Loss/l1: 0.01786  ,  Loss/location: 0.33775  ,  IoU: 0.80876
[train: 60, 800 / 937] FPS: 117.7 (116.2)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.83659  ,  Loss/giou: 0.20429  ,  Loss/l1: 0.01794  ,  Loss/location: 0.33832  ,  IoU: 0.80873
[train: 60, 800 / 937] FPS: 117.7 (116.8)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.84139  ,  Loss/giou: 0.20582  ,  Loss/l1: 0.01778  ,  Loss/location: 0.34082  ,  IoU: 0.80688
[train: 60, 850 / 937] FPS: 117.6 (119.1)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.83772  ,  Loss/giou: 0.20448  ,  Loss/l1: 0.01797  ,  Loss/location: 0.33893  ,  IoU: 0.80856
[train: 60, 850 / 937] FPS: 117.6 (119.8)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.84291  ,  Loss/giou: 0.20618  ,  Loss/l1: 0.01782  ,  Loss/location: 0.34142  ,  IoU: 0.80664
[train: 60, 900 / 937] FPS: 117.7 (126.5)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.83712  ,  Loss/giou: 0.20441  ,  Loss/l1: 0.01794  ,  Loss/location: 0.33860  ,  IoU: 0.80861
[train: 60, 900 / 937] FPS: 117.7 (126.0)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.84176  ,  Loss/giou: 0.20596  ,  Loss/l1: 0.01778  ,  Loss/location: 0.34094  ,  IoU: 0.80684
[train: 60, 937 / 937] FPS: 117.7 (127.1)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.83623  ,  Loss/giou: 0.20411  ,  Loss/l1: 0.01789  ,  Loss/location: 0.33857  ,  IoU: 0.80882
[train: 60, 937 / 937] FPS: 117.7 (126.9)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.84141  ,  Loss/giou: 0.20591  ,  Loss/l1: 0.01775  ,  Loss/location: 0.34084  ,  IoU: 0.80687
[train: 1, 50 / 234] FPS: 130.3 (141.4)  ,  DataTime: 0.155 (0.094)  ,  ForwardTime: 0.734  ,  TotalTime: 0.982  ,  Loss/total: 1.19520  ,  Loss/giou: 0.28441  ,  Loss/l1: 0.02932  ,  Loss/location: 0.47975  ,  IoU: 0.74528
[train: 1, 50 / 234] FPS: 130.2 (140.5)  ,  DataTime: 0.163 (0.101)  ,  ForwardTime: 0.719  ,  TotalTime: 0.983  ,  Loss/total: 1.16302  ,  Loss/giou: 0.28033  ,  Loss/l1: 0.02801  ,  Loss/location: 0.46231  ,  IoU: 0.74698
[train: 1, 100 / 234] FPS: 136.5 (142.1)  ,  DataTime: 0.120 (0.102)  ,  ForwardTime: 0.716  ,  TotalTime: 0.938  ,  Loss/total: 1.12341  ,  Loss/giou: 0.27136  ,  Loss/l1: 0.02696  ,  Loss/location: 0.44586  ,  IoU: 0.75482
[train: 1, 100 / 234] FPS: 136.5 (141.7)  ,  DataTime: 0.110 (0.092)  ,  ForwardTime: 0.736  ,  TotalTime: 0.938  ,  Loss/total: 1.13691  ,  Loss/giou: 0.27273  ,  Loss/l1: 0.02742  ,  Loss/location: 0.45433  ,  IoU: 0.75411
[train: 1, 150 / 234] FPS: 139.1 (142.7)  ,  DataTime: 0.105 (0.102)  ,  ForwardTime: 0.713  ,  TotalTime: 0.920  ,  Loss/total: 1.10552  ,  Loss/giou: 0.26749  ,  Loss/l1: 0.02636  ,  Loss/location: 0.43872  ,  IoU: 0.75766
[train: 1, 150 / 234] FPS: 139.1 (139.7)  ,  DataTime: 0.096 (0.092)  ,  ForwardTime: 0.732  ,  TotalTime: 0.920  ,  Loss/total: 1.10846  ,  Loss/giou: 0.26636  ,  Loss/l1: 0.02647  ,  Loss/location: 0.44337  ,  IoU: 0.75919
[train: 1, 200 / 234] FPS: 140.4 (145.2)  ,  DataTime: 0.097 (0.102)  ,  ForwardTime: 0.712  ,  TotalTime: 0.912  ,  Loss/total: 1.08988  ,  Loss/giou: 0.26390  ,  Loss/l1: 0.02583  ,  Loss/location: 0.43294  ,  IoU: 0.76051
[train: 1, 200 / 234] FPS: 140.4 (144.3)  ,  DataTime: 0.087 (0.091)  ,  ForwardTime: 0.734  ,  TotalTime: 0.911  ,  Loss/total: 1.08380  ,  Loss/giou: 0.26169  ,  Loss/l1: 0.02564  ,  Loss/location: 0.43222  ,  IoU: 0.76284
[train: 1, 234 / 234] FPS: 141.2 (146.7)  ,  DataTime: 0.084 (0.090)  ,  ForwardTime: 0.733  ,  TotalTime: 0.907  ,  Loss/total: 1.07661  ,  Loss/giou: 0.26002  ,  Loss/l1: 0.02536  ,  Loss/location: 0.42975  ,  IoU: 0.76404
[train: 1, 234 / 234] FPS: 141.2 (145.6)  ,  DataTime: 0.093 (0.101)  ,  ForwardTime: 0.712  ,  TotalTime: 0.907  ,  Loss/total: 1.08009  ,  Loss/giou: 0.26164  ,  Loss/l1: 0.02550  ,  Loss/location: 0.42929  ,  IoU: 0.76225
[train: 2, 50 / 234] FPS: 136.0 (144.5)  ,  DataTime: 0.137 (0.087)  ,  ForwardTime: 0.717  ,  TotalTime: 0.941  ,  Loss/total: 0.99184  ,  Loss/giou: 0.24100  ,  Loss/l1: 0.02304  ,  Loss/location: 0.39465  ,  IoU: 0.77938
[train: 2, 50 / 234] FPS: 135.8 (146.9)  ,  DataTime: 0.134 (0.089)  ,  ForwardTime: 0.719  ,  TotalTime: 0.943  ,  Loss/total: 0.99321  ,  Loss/giou: 0.24130  ,  Loss/l1: 0.02288  ,  Loss/location: 0.39624  ,  IoU: 0.77892
[train: 2, 100 / 234] FPS: 141.4 (150.8)  ,  DataTime: 0.102 (0.091)  ,  ForwardTime: 0.713  ,  TotalTime: 0.905  ,  Loss/total: 0.98986  ,  Loss/giou: 0.24015  ,  Loss/l1: 0.02269  ,  Loss/location: 0.39613  ,  IoU: 0.77978
[train: 2, 100 / 234] FPS: 141.5 (150.5)  ,  DataTime: 0.098 (0.085)  ,  ForwardTime: 0.721  ,  TotalTime: 0.904  ,  Loss/total: 0.98782  ,  Loss/giou: 0.23918  ,  Loss/l1: 0.02270  ,  Loss/location: 0.39597  ,  IoU: 0.78053
[train: 2, 150 / 234] FPS: 143.8 (150.7)  ,  DataTime: 0.085 (0.085)  ,  ForwardTime: 0.721  ,  TotalTime: 0.890  ,  Loss/total: 0.97830  ,  Loss/giou: 0.23796  ,  Loss/l1: 0.02233  ,  Loss/location: 0.39072  ,  IoU: 0.78124
[train: 2, 150 / 234] FPS: 143.7 (147.4)  ,  DataTime: 0.089 (0.090)  ,  ForwardTime: 0.712  ,  TotalTime: 0.891  ,  Loss/total: 0.99166  ,  Loss/giou: 0.24051  ,  Loss/l1: 0.02276  ,  Loss/location: 0.39685  ,  IoU: 0.77947
[train: 2, 200 / 234] FPS: 144.5 (151.2)  ,  DataTime: 0.084 (0.090)  ,  ForwardTime: 0.712  ,  TotalTime: 0.886  ,  Loss/total: 0.98755  ,  Loss/giou: 0.23971  ,  Loss/l1: 0.02265  ,  Loss/location: 0.39486  ,  IoU: 0.78025
[train: 2, 200 / 234] FPS: 144.5 (151.1)  ,  DataTime: 0.078 (0.085)  ,  ForwardTime: 0.722  ,  TotalTime: 0.886  ,  Loss/total: 0.97395  ,  Loss/giou: 0.23700  ,  Loss/l1: 0.02216  ,  Loss/location: 0.38917  ,  IoU: 0.78194
[train: 2, 234 / 234] FPS: 144.9 (140.7)  ,  DataTime: 0.075 (0.085)  ,  ForwardTime: 0.723  ,  TotalTime: 0.883  ,  Loss/total: 0.97283  ,  Loss/giou: 0.23658  ,  Loss/l1: 0.02211  ,  Loss/location: 0.38911  ,  IoU: 0.78217
[train: 2, 234 / 234] FPS: 144.9 (144.0)  ,  DataTime: 0.081 (0.090)  ,  ForwardTime: 0.712  ,  TotalTime: 0.883  ,  Loss/total: 0.98755  ,  Loss/giou: 0.23988  ,  Loss/l1: 0.02268  ,  Loss/location: 0.39440  ,  IoU: 0.78016
[train: 3, 50 / 234] FPS: 136.1 (152.4)  ,  DataTime: 0.134 (0.091)  ,  ForwardTime: 0.715  ,  TotalTime: 0.941  ,  Loss/total: 0.97723  ,  Loss/giou: 0.23787  ,  Loss/l1: 0.02213  ,  Loss/location: 0.39085  ,  IoU: 0.78132
[train: 3, 50 / 234] FPS: 136.0 (149.0)  ,  DataTime: 0.132 (0.087)  ,  ForwardTime: 0.722  ,  TotalTime: 0.941  ,  Loss/total: 0.97119  ,  Loss/giou: 0.23699  ,  Loss/l1: 0.02203  ,  Loss/location: 0.38704  ,  IoU: 0.78191
[train: 3, 100 / 234] FPS: 141.3 (138.3)  ,  DataTime: 0.097 (0.087)  ,  ForwardTime: 0.722  ,  TotalTime: 0.906  ,  Loss/total: 0.97835  ,  Loss/giou: 0.23901  ,  Loss/l1: 0.02242  ,  Loss/location: 0.38822  ,  IoU: 0.78047
[train: 3, 100 / 234] FPS: 141.2 (138.5)  ,  DataTime: 0.100 (0.091)  ,  ForwardTime: 0.715  ,  TotalTime: 0.906  ,  Loss/total: 0.97697  ,  Loss/giou: 0.23721  ,  Loss/l1: 0.02210  ,  Loss/location: 0.39206  ,  IoU: 0.78184
[train: 3, 150 / 234] FPS: 143.4 (153.5)  ,  DataTime: 0.082 (0.086)  ,  ForwardTime: 0.724  ,  TotalTime: 0.893  ,  Loss/total: 0.96651  ,  Loss/giou: 0.23607  ,  Loss/l1: 0.02190  ,  Loss/location: 0.38488  ,  IoU: 0.78275
[train: 3, 150 / 234] FPS: 143.4 (152.0)  ,  DataTime: 0.089 (0.091)  ,  ForwardTime: 0.713  ,  TotalTime: 0.893  ,  Loss/total: 0.96360  ,  Loss/giou: 0.23442  ,  Loss/l1: 0.02166  ,  Loss/location: 0.38645  ,  IoU: 0.78400
[train: 3, 200 / 234] FPS: 144.5 (144.1)  ,  DataTime: 0.083 (0.091)  ,  ForwardTime: 0.712  ,  TotalTime: 0.886  ,  Loss/total: 0.95896  ,  Loss/giou: 0.23351  ,  Loss/l1: 0.02147  ,  Loss/location: 0.38458  ,  IoU: 0.78461
[train: 3, 200 / 234] FPS: 144.5 (143.2)  ,  DataTime: 0.076 (0.086)  ,  ForwardTime: 0.724  ,  TotalTime: 0.886  ,  Loss/total: 0.96286  ,  Loss/giou: 0.23471  ,  Loss/l1: 0.02176  ,  Loss/location: 0.38463  ,  IoU: 0.78392
[train: 3, 234 / 234] FPS: 145.1 (142.0)  ,  DataTime: 0.074 (0.086)  ,  ForwardTime: 0.723  ,  TotalTime: 0.882  ,  Loss/total: 0.96157  ,  Loss/giou: 0.23457  ,  Loss/l1: 0.02168  ,  Loss/location: 0.38405  ,  IoU: 0.78396
[train: 3, 234 / 234] FPS: 145.1 (137.8)  ,  DataTime: 0.080 (0.091)  ,  ForwardTime: 0.712  ,  TotalTime: 0.882  ,  Loss/total: 0.96306  ,  Loss/giou: 0.23435  ,  Loss/l1: 0.02166  ,  Loss/location: 0.38606  ,  IoU: 0.78416
[train: 4, 50 / 234] FPS: 136.9 (148.7)  ,  DataTime: 0.129 (0.087)  ,  ForwardTime: 0.719  ,  TotalTime: 0.935  ,  Loss/total: 0.96136  ,  Loss/giou: 0.23410  ,  Loss/l1: 0.02162  ,  Loss/location: 0.38507  ,  IoU: 0.78426
[train: 4, 50 / 234] FPS: 137.0 (146.2)  ,  DataTime: 0.129 (0.089)  ,  ForwardTime: 0.716  ,  TotalTime: 0.934  ,  Loss/total: 0.96057  ,  Loss/giou: 0.23413  ,  Loss/l1: 0.02152  ,  Loss/location: 0.38473  ,  IoU: 0.78366
[train: 4, 100 / 234] FPS: 142.6 (150.2)  ,  DataTime: 0.095 (0.087)  ,  ForwardTime: 0.716  ,  TotalTime: 0.898  ,  Loss/total: 0.95011  ,  Loss/giou: 0.23179  ,  Loss/l1: 0.02117  ,  Loss/location: 0.38069  ,  IoU: 0.78577
[train: 4, 100 / 234] FPS: 142.5 (150.3)  ,  DataTime: 0.097 (0.088)  ,  ForwardTime: 0.713  ,  TotalTime: 0.898  ,  Loss/total: 0.94865  ,  Loss/giou: 0.23108  ,  Loss/l1: 0.02121  ,  Loss/location: 0.38044  ,  IoU: 0.78668
[train: 4, 150 / 234] FPS: 144.1 (142.7)  ,  DataTime: 0.082 (0.086)  ,  ForwardTime: 0.720  ,  TotalTime: 0.888  ,  Loss/total: 0.95949  ,  Loss/giou: 0.23359  ,  Loss/l1: 0.02144  ,  Loss/location: 0.38512  ,  IoU: 0.78435
[train: 4, 150 / 234] FPS: 144.1 (145.9)  ,  DataTime: 0.087 (0.090)  ,  ForwardTime: 0.711  ,  TotalTime: 0.888  ,  Loss/total: 0.94409  ,  Loss/giou: 0.22992  ,  Loss/l1: 0.02115  ,  Loss/location: 0.37851  ,  IoU: 0.78789
[train: 4, 200 / 234] FPS: 145.0 (149.3)  ,  DataTime: 0.082 (0.090)  ,  ForwardTime: 0.711  ,  TotalTime: 0.883  ,  Loss/total: 0.95001  ,  Loss/giou: 0.23129  ,  Loss/l1: 0.02133  ,  Loss/location: 0.38078  ,  IoU: 0.78688
[train: 4, 200 / 234] FPS: 145.0 (149.0)  ,  DataTime: 0.075 (0.086)  ,  ForwardTime: 0.722  ,  TotalTime: 0.883  ,  Loss/total: 0.96177  ,  Loss/giou: 0.23389  ,  Loss/l1: 0.02161  ,  Loss/location: 0.38594  ,  IoU: 0.78441
[train: 4, 234 / 234] FPS: 145.4 (147.2)  ,  DataTime: 0.080 (0.090)  ,  ForwardTime: 0.710  ,  TotalTime: 0.880  ,  Loss/total: 0.95021  ,  Loss/giou: 0.23168  ,  Loss/l1: 0.02138  ,  Loss/location: 0.37992  ,  IoU: 0.78661
[train: 4, 234 / 234] FPS: 145.5 (144.1)  ,  DataTime: 0.072 (0.086)  ,  ForwardTime: 0.722  ,  TotalTime: 0.880  ,  Loss/total: 0.95935  ,  Loss/giou: 0.23345  ,  Loss/l1: 0.02156  ,  Loss/location: 0.38464  ,  IoU: 0.78490
[train: 5, 50 / 234] FPS: 137.3 (151.4)  ,  DataTime: 0.134 (0.090)  ,  ForwardTime: 0.708  ,  TotalTime: 0.932  ,  Loss/total: 0.96241  ,  Loss/giou: 0.23319  ,  Loss/l1: 0.02222  ,  Loss/location: 0.38492  ,  IoU: 0.78634
[train: 5, 50 / 234] FPS: 137.3 (151.2)  ,  DataTime: 0.123 (0.083)  ,  ForwardTime: 0.726  ,  TotalTime: 0.932  ,  Loss/total: 0.94196  ,  Loss/giou: 0.23111  ,  Loss/l1: 0.02090  ,  Loss/location: 0.37525  ,  IoU: 0.78654
[train: 5, 100 / 234] FPS: 143.0 (151.9)  ,  DataTime: 0.089 (0.083)  ,  ForwardTime: 0.723  ,  TotalTime: 0.895  ,  Loss/total: 0.93599  ,  Loss/giou: 0.22772  ,  Loss/l1: 0.02044  ,  Loss/location: 0.37834  ,  IoU: 0.78890
[train: 5, 100 / 234] FPS: 143.0 (151.9)  ,  DataTime: 0.098 (0.089)  ,  ForwardTime: 0.709  ,  TotalTime: 0.895  ,  Loss/total: 0.94556  ,  Loss/giou: 0.22968  ,  Loss/l1: 0.02140  ,  Loss/location: 0.37920  ,  IoU: 0.78845
[train: 5, 150 / 234] FPS: 144.6 (150.4)  ,  DataTime: 0.079 (0.084)  ,  ForwardTime: 0.722  ,  TotalTime: 0.885  ,  Loss/total: 0.92990  ,  Loss/giou: 0.22666  ,  Loss/l1: 0.02040  ,  Loss/location: 0.37457  ,  IoU: 0.78995
[train: 5, 150 / 234] FPS: 144.6 (150.4)  ,  DataTime: 0.087 (0.089)  ,  ForwardTime: 0.709  ,  TotalTime: 0.885  ,  Loss/total: 0.94653  ,  Loss/giou: 0.23054  ,  Loss/l1: 0.02145  ,  Loss/location: 0.37820  ,  IoU: 0.78779
[train: 5, 200 / 234] FPS: 145.6 (147.2)  ,  DataTime: 0.081 (0.089)  ,  ForwardTime: 0.708  ,  TotalTime: 0.879  ,  Loss/total: 0.94968  ,  Loss/giou: 0.23111  ,  Loss/l1: 0.02149  ,  Loss/location: 0.38002  ,  IoU: 0.78719
[train: 5, 200 / 234] FPS: 145.6 (142.2)  ,  DataTime: 0.072 (0.084)  ,  ForwardTime: 0.723  ,  TotalTime: 0.879  ,  Loss/total: 0.92794  ,  Loss/giou: 0.22607  ,  Loss/l1: 0.02036  ,  Loss/location: 0.37401  ,  IoU: 0.79044
[train: 5, 234 / 234] FPS: 146.1 (149.2)  ,  DataTime: 0.070 (0.084)  ,  ForwardTime: 0.722  ,  TotalTime: 0.876  ,  Loss/total: 0.92733  ,  Loss/giou: 0.22593  ,  Loss/l1: 0.02034  ,  Loss/location: 0.37378  ,  IoU: 0.79061
[train: 5, 234 / 234] FPS: 146.1 (146.4)  ,  DataTime: 0.079 (0.089)  ,  ForwardTime: 0.708  ,  TotalTime: 0.876  ,  Loss/total: 0.95032  ,  Loss/giou: 0.23131  ,  Loss/l1: 0.02153  ,  Loss/location: 0.38002  ,  IoU: 0.78701
[train: 6, 50 / 234] FPS: 132.6 (147.8)  ,  DataTime: 0.134 (0.085)  ,  ForwardTime: 0.747  ,  TotalTime: 0.965  ,  Loss/total: 0.91807  ,  Loss/giou: 0.22321  ,  Loss/l1: 0.02018  ,  Loss/location: 0.37076  ,  IoU: 0.79322
[train: 6, 50 / 234] FPS: 130.3 (144.4)  ,  DataTime: 0.131 (0.091)  ,  ForwardTime: 0.761  ,  TotalTime: 0.983  ,  Loss/total: 0.93244  ,  Loss/giou: 0.22669  ,  Loss/l1: 0.02074  ,  Loss/location: 0.37537  ,  IoU: 0.79037
[train: 6, 100 / 234] FPS: 138.6 (140.6)  ,  DataTime: 0.093 (0.084)  ,  ForwardTime: 0.747  ,  TotalTime: 0.923  ,  Loss/total: 0.93153  ,  Loss/giou: 0.22631  ,  Loss/l1: 0.02079  ,  Loss/location: 0.37494  ,  IoU: 0.79092
[train: 6, 100 / 234] FPS: 137.4 (143.7)  ,  DataTime: 0.097 (0.089)  ,  ForwardTime: 0.746  ,  TotalTime: 0.932  ,  Loss/total: 0.92395  ,  Loss/giou: 0.22483  ,  Loss/l1: 0.02041  ,  Loss/location: 0.37224  ,  IoU: 0.79181
[train: 6, 150 / 234] FPS: 139.9 (143.0)  ,  DataTime: 0.085 (0.089)  ,  ForwardTime: 0.741  ,  TotalTime: 0.915  ,  Loss/total: 0.92822  ,  Loss/giou: 0.22584  ,  Loss/l1: 0.02043  ,  Loss/location: 0.37436  ,  IoU: 0.79073
[train: 6, 150 / 234] FPS: 140.7 (140.0)  ,  DataTime: 0.081 (0.084)  ,  ForwardTime: 0.745  ,  TotalTime: 0.910  ,  Loss/total: 0.93052  ,  Loss/giou: 0.22647  ,  Loss/l1: 0.02075  ,  Loss/location: 0.37384  ,  IoU: 0.79072
[train: 6, 200 / 234] FPS: 141.9 (147.1)  ,  DataTime: 0.074 (0.083)  ,  ForwardTime: 0.745  ,  TotalTime: 0.902  ,  Loss/total: 0.93755  ,  Loss/giou: 0.22816  ,  Loss/l1: 0.02095  ,  Loss/location: 0.37648  ,  IoU: 0.78925
[train: 6, 200 / 234] FPS: 141.2 (147.2)  ,  DataTime: 0.079 (0.088)  ,  ForwardTime: 0.739  ,  TotalTime: 0.906  ,  Loss/total: 0.92535  ,  Loss/giou: 0.22488  ,  Loss/l1: 0.02040  ,  Loss/location: 0.37358  ,  IoU: 0.79156
[train: 6, 234 / 234] FPS: 142.4 (146.6)  ,  DataTime: 0.071 (0.083)  ,  ForwardTime: 0.745  ,  TotalTime: 0.899  ,  Loss/total: 0.93711  ,  Loss/giou: 0.22819  ,  Loss/l1: 0.02095  ,  Loss/location: 0.37597  ,  IoU: 0.78922
[train: 6, 234 / 234] FPS: 141.8 (146.6)  ,  DataTime: 0.077 (0.088)  ,  ForwardTime: 0.737  ,  TotalTime: 0.903  ,  Loss/total: 0.92238  ,  Loss/giou: 0.22408  ,  Loss/l1: 0.02033  ,  Loss/location: 0.37260  ,  IoU: 0.79235
[train: 7, 50 / 234] FPS: 136.0 (149.6)  ,  DataTime: 0.125 (0.086)  ,  ForwardTime: 0.730  ,  TotalTime: 0.941  ,  Loss/total: 0.91889  ,  Loss/giou: 0.22492  ,  Loss/l1: 0.02073  ,  Loss/location: 0.36538  ,  IoU: 0.79265
[train: 7, 50 / 234] FPS: 136.0 (149.3)  ,  DataTime: 0.127 (0.084)  ,  ForwardTime: 0.730  ,  TotalTime: 0.941  ,  Loss/total: 0.93033  ,  Loss/giou: 0.22675  ,  Loss/l1: 0.02031  ,  Loss/location: 0.37527  ,  IoU: 0.78957
[train: 7, 100 / 234] FPS: 141.8 (147.4)  ,  DataTime: 0.090 (0.085)  ,  ForwardTime: 0.727  ,  TotalTime: 0.903  ,  Loss/total: 0.92315  ,  Loss/giou: 0.22551  ,  Loss/l1: 0.02056  ,  Loss/location: 0.36933  ,  IoU: 0.79162
[train: 7, 100 / 234] FPS: 141.8 (147.5)  ,  DataTime: 0.090 (0.084)  ,  ForwardTime: 0.729  ,  TotalTime: 0.903  ,  Loss/total: 0.94620  ,  Loss/giou: 0.23085  ,  Loss/l1: 0.02111  ,  Loss/location: 0.37894  ,  IoU: 0.78676
[train: 7, 150 / 234] FPS: 143.3 (149.1)  ,  DataTime: 0.079 (0.085)  ,  ForwardTime: 0.730  ,  TotalTime: 0.893  ,  Loss/total: 0.92216  ,  Loss/giou: 0.22513  ,  Loss/l1: 0.02054  ,  Loss/location: 0.36923  ,  IoU: 0.79188
[train: 7, 150 / 234] FPS: 143.3 (148.9)  ,  DataTime: 0.080 (0.084)  ,  ForwardTime: 0.730  ,  TotalTime: 0.893  ,  Loss/total: 0.94081  ,  Loss/giou: 0.22941  ,  Loss/l1: 0.02106  ,  Loss/location: 0.37671  ,  IoU: 0.78825
[train: 7, 200 / 234] FPS: 144.2 (149.4)  ,  DataTime: 0.073 (0.084)  ,  ForwardTime: 0.730  ,  TotalTime: 0.888  ,  Loss/total: 0.93608  ,  Loss/giou: 0.22814  ,  Loss/l1: 0.02091  ,  Loss/location: 0.37524  ,  IoU: 0.78939
[train: 7, 200 / 234] FPS: 144.2 (149.2)  ,  DataTime: 0.073 (0.085)  ,  ForwardTime: 0.729  ,  TotalTime: 0.888  ,  Loss/total: 0.91878  ,  Loss/giou: 0.22402  ,  Loss/l1: 0.02032  ,  Loss/location: 0.36915  ,  IoU: 0.79263
[train: 7, 234 / 234] FPS: 144.6 (148.4)  ,  DataTime: 0.071 (0.085)  ,  ForwardTime: 0.729  ,  TotalTime: 0.885  ,  Loss/total: 0.91979  ,  Loss/giou: 0.22417  ,  Loss/l1: 0.02028  ,  Loss/location: 0.37006  ,  IoU: 0.79238
[train: 7, 234 / 234] FPS: 144.6 (145.3)  ,  DataTime: 0.071 (0.084)  ,  ForwardTime: 0.730  ,  TotalTime: 0.885  ,  Loss/total: 0.93263  ,  Loss/giou: 0.22717  ,  Loss/l1: 0.02077  ,  Loss/location: 0.37443  ,  IoU: 0.79018
[train: 8, 50 / 234] FPS: 136.4 (147.7)  ,  DataTime: 0.125 (0.083)  ,  ForwardTime: 0.731  ,  TotalTime: 0.939  ,  Loss/total: 0.90928  ,  Loss/giou: 0.22349  ,  Loss/l1: 0.02030  ,  Loss/location: 0.36079  ,  IoU: 0.79298
[train: 8, 50 / 234] FPS: 136.3 (148.7)  ,  DataTime: 0.119 (0.085)  ,  ForwardTime: 0.734  ,  TotalTime: 0.939  ,  Loss/total: 0.91649  ,  Loss/giou: 0.22412  ,  Loss/l1: 0.02003  ,  Loss/location: 0.36812  ,  IoU: 0.79173
[train: 8, 100 / 234] FPS: 141.3 (148.8)  ,  DataTime: 0.087 (0.085)  ,  ForwardTime: 0.734  ,  TotalTime: 0.906  ,  Loss/total: 0.91271  ,  Loss/giou: 0.22289  ,  Loss/l1: 0.01997  ,  Loss/location: 0.36709  ,  IoU: 0.79309
[train: 8, 100 / 234] FPS: 141.3 (146.9)  ,  DataTime: 0.092 (0.083)  ,  ForwardTime: 0.731  ,  TotalTime: 0.906  ,  Loss/total: 0.91432  ,  Loss/giou: 0.22376  ,  Loss/l1: 0.02031  ,  Loss/location: 0.36527  ,  IoU: 0.79287
[train: 8, 150 / 234] FPS: 142.8 (144.7)  ,  DataTime: 0.076 (0.085)  ,  ForwardTime: 0.735  ,  TotalTime: 0.897  ,  Loss/total: 0.91219  ,  Loss/giou: 0.22267  ,  Loss/l1: 0.01992  ,  Loss/location: 0.36723  ,  IoU: 0.79302
[train: 8, 150 / 234] FPS: 142.8 (142.7)  ,  DataTime: 0.081 (0.084)  ,  ForwardTime: 0.731  ,  TotalTime: 0.897  ,  Loss/total: 0.90849  ,  Loss/giou: 0.22204  ,  Loss/l1: 0.01998  ,  Loss/location: 0.36452  ,  IoU: 0.79413
[train: 8, 200 / 234] FPS: 142.9 (140.2)  ,  DataTime: 0.073 (0.086)  ,  ForwardTime: 0.737  ,  TotalTime: 0.896  ,  Loss/total: 0.91265  ,  Loss/giou: 0.22283  ,  Loss/l1: 0.02005  ,  Loss/location: 0.36673  ,  IoU: 0.79328
[train: 8, 200 / 234] FPS: 142.9 (137.1)  ,  DataTime: 0.077 (0.085)  ,  ForwardTime: 0.734  ,  TotalTime: 0.896  ,  Loss/total: 0.91656  ,  Loss/giou: 0.22369  ,  Loss/l1: 0.02019  ,  Loss/location: 0.36822  ,  IoU: 0.79282
[train: 8, 234 / 234] FPS: 143.1 (148.6)  ,  DataTime: 0.075 (0.085)  ,  ForwardTime: 0.735  ,  TotalTime: 0.895  ,  Loss/total: 0.92053  ,  Loss/giou: 0.22430  ,  Loss/l1: 0.02039  ,  Loss/location: 0.37001  ,  IoU: 0.79246
