[train: 44, 468 / 468] FPS: 46.0 (47.5)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.659  ,  TotalTime: 0.695  ,  Loss/total: 0.70129  ,  Loss/giou: 0.17068  ,  Loss/l1: 0.01440  ,  Loss/location: 0.28796  ,  IoU: 0.83862
[train: 45, 50 / 468] FPS: 42.7 (47.0)  ,  DataTime: 0.062 (0.020)  ,  ForwardTime: 0.667  ,  TotalTime: 0.749  ,  Loss/total: 0.71970  ,  Loss/giou: 0.17311  ,  Loss/l1: 0.01544  ,  Loss/location: 0.29628  ,  IoU: 0.83853
[train: 45, 50 / 468] FPS: 42.7 (47.0)  ,  DataTime: 0.065 (0.020)  ,  ForwardTime: 0.664  ,  TotalTime: 0.749  ,  Loss/total: 0.71575  ,  Loss/giou: 0.17226  ,  Loss/l1: 0.01535  ,  Loss/location: 0.29448  ,  IoU: 0.83842
[train: 45, 50 / 468] FPS: 42.7 (46.7)  ,  DataTime: 0.074 (0.013)  ,  ForwardTime: 0.662  ,  TotalTime: 0.749  ,  Loss/total: 0.70389  ,  Loss/giou: 0.16939  ,  Loss/l1: 0.01461  ,  Loss/location: 0.29208  ,  IoU: 0.84024
[train: 45, 50 / 468] FPS: 42.7 (46.8)  ,  DataTime: 0.072 (0.013)  ,  ForwardTime: 0.664  ,  TotalTime: 0.749  ,  Loss/total: 0.72276  ,  Loss/giou: 0.17650  ,  Loss/l1: 0.01504  ,  Loss/location: 0.29455  ,  IoU: 0.83485
[train: 45, 100 / 468] FPS: 44.4 (45.2)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.662  ,  TotalTime: 0.720  ,  Loss/total: 0.69225  ,  Loss/giou: 0.16847  ,  Loss/l1: 0.01446  ,  Loss/location: 0.28303  ,  IoU: 0.84118
[train: 45, 100 / 468] FPS: 44.4 (45.4)  ,  DataTime: 0.043 (0.013)  ,  ForwardTime: 0.664  ,  TotalTime: 0.720  ,  Loss/total: 0.70821  ,  Loss/giou: 0.17157  ,  Loss/l1: 0.01498  ,  Loss/location: 0.29017  ,  IoU: 0.83846
[train: 45, 100 / 468] FPS: 44.4 (45.0)  ,  DataTime: 0.037 (0.020)  ,  ForwardTime: 0.664  ,  TotalTime: 0.720  ,  Loss/total: 0.69818  ,  Loss/giou: 0.16858  ,  Loss/l1: 0.01459  ,  Loss/location: 0.28805  ,  IoU: 0.84115
[train: 45, 100 / 468] FPS: 44.4 (44.7)  ,  DataTime: 0.042 (0.013)  ,  ForwardTime: 0.665  ,  TotalTime: 0.720  ,  Loss/total: 0.72890  ,  Loss/giou: 0.17601  ,  Loss/l1: 0.01513  ,  Loss/location: 0.30123  ,  IoU: 0.83511
[train: 45, 150 / 468] FPS: 45.0 (46.9)  ,  DataTime: 0.028 (0.020)  ,  ForwardTime: 0.663  ,  TotalTime: 0.711  ,  Loss/total: 0.70956  ,  Loss/giou: 0.17142  ,  Loss/l1: 0.01501  ,  Loss/location: 0.29165  ,  IoU: 0.83898
[train: 45, 150 / 468] FPS: 45.0 (46.8)  ,  DataTime: 0.032 (0.013)  ,  ForwardTime: 0.665  ,  TotalTime: 0.711  ,  Loss/total: 0.71276  ,  Loss/giou: 0.17394  ,  Loss/l1: 0.01514  ,  Loss/location: 0.28918  ,  IoU: 0.83620
[train: 45, 150 / 468] FPS: 45.0 (46.8)  ,  DataTime: 0.032 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.711  ,  Loss/total: 0.72606  ,  Loss/giou: 0.17609  ,  Loss/l1: 0.01514  ,  Loss/location: 0.29816  ,  IoU: 0.83513
[train: 45, 150 / 468] FPS: 45.0 (47.2)  ,  DataTime: 0.029 (0.020)  ,  ForwardTime: 0.661  ,  TotalTime: 0.711  ,  Loss/total: 0.68822  ,  Loss/giou: 0.16815  ,  Loss/l1: 0.01427  ,  Loss/location: 0.28056  ,  IoU: 0.84121
[train: 45, 200 / 468] FPS: 45.4 (46.0)  ,  DataTime: 0.024 (0.020)  ,  ForwardTime: 0.661  ,  TotalTime: 0.706  ,  Loss/total: 0.70458  ,  Loss/giou: 0.17064  ,  Loss/l1: 0.01485  ,  Loss/location: 0.28904  ,  IoU: 0.83966
[train: 45, 200 / 468] FPS: 45.4 (45.8)  ,  DataTime: 0.025 (0.020)  ,  ForwardTime: 0.661  ,  TotalTime: 0.706  ,  Loss/total: 0.69525  ,  Loss/giou: 0.16951  ,  Loss/l1: 0.01455  ,  Loss/location: 0.28346  ,  IoU: 0.84034
[train: 45, 200 / 468] FPS: 45.4 (45.6)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.706  ,  Loss/total: 0.71661  ,  Loss/giou: 0.17364  ,  Loss/l1: 0.01470  ,  Loss/location: 0.29586  ,  IoU: 0.83663
[train: 45, 200 / 468] FPS: 45.4 (45.7)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.665  ,  TotalTime: 0.705  ,  Loss/total: 0.70709  ,  Loss/giou: 0.17350  ,  Loss/l1: 0.01505  ,  Loss/location: 0.28484  ,  IoU: 0.83668
[train: 45, 250 / 468] FPS: 45.5 (45.1)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.661  ,  TotalTime: 0.703  ,  Loss/total: 0.70630  ,  Loss/giou: 0.17153  ,  Loss/l1: 0.01494  ,  Loss/location: 0.28852  ,  IoU: 0.83899
[train: 45, 250 / 468] FPS: 45.5 (44.8)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.661  ,  TotalTime: 0.703  ,  Loss/total: 0.69605  ,  Loss/giou: 0.16975  ,  Loss/l1: 0.01454  ,  Loss/location: 0.28385  ,  IoU: 0.84018
[train: 45, 250 / 468] FPS: 45.5 (44.8)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.703  ,  Loss/total: 0.71291  ,  Loss/giou: 0.17221  ,  Loss/l1: 0.01453  ,  Loss/location: 0.29584  ,  IoU: 0.83776
[train: 45, 250 / 468] FPS: 45.5 (44.7)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.703  ,  Loss/total: 0.71296  ,  Loss/giou: 0.17520  ,  Loss/l1: 0.01547  ,  Loss/location: 0.28522  ,  IoU: 0.83591
[train: 45, 300 / 468] FPS: 45.7 (47.8)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.700  ,  Loss/total: 0.70914  ,  Loss/giou: 0.17375  ,  Loss/l1: 0.01517  ,  Loss/location: 0.28580  ,  IoU: 0.83690
[train: 45, 300 / 468] FPS: 45.7 (47.8)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.661  ,  TotalTime: 0.701  ,  Loss/total: 0.71064  ,  Loss/giou: 0.17271  ,  Loss/l1: 0.01521  ,  Loss/location: 0.28917  ,  IoU: 0.83821
[train: 45, 300 / 468] FPS: 45.7 (47.7)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.700  ,  Loss/total: 0.70336  ,  Loss/giou: 0.17051  ,  Loss/l1: 0.01427  ,  Loss/location: 0.29096  ,  IoU: 0.83891
[train: 45, 300 / 468] FPS: 45.7 (47.5)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.660  ,  TotalTime: 0.701  ,  Loss/total: 0.69493  ,  Loss/giou: 0.16937  ,  Loss/l1: 0.01450  ,  Loss/location: 0.28370  ,  IoU: 0.84048
[train: 45, 350 / 468] FPS: 45.8 (45.5)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.699  ,  Loss/total: 0.70451  ,  Loss/giou: 0.17269  ,  Loss/l1: 0.01494  ,  Loss/location: 0.28442  ,  IoU: 0.83764
[train: 45, 350 / 468] FPS: 45.8 (45.5)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.661  ,  TotalTime: 0.699  ,  Loss/total: 0.71259  ,  Loss/giou: 0.17339  ,  Loss/l1: 0.01531  ,  Loss/location: 0.28926  ,  IoU: 0.83781
[train: 45, 350 / 468] FPS: 45.8 (45.5)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.660  ,  TotalTime: 0.699  ,  Loss/total: 0.69917  ,  Loss/giou: 0.17043  ,  Loss/l1: 0.01456  ,  Loss/location: 0.28550  ,  IoU: 0.83951
[train: 45, 350 / 468] FPS: 45.8 (45.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.699  ,  Loss/total: 0.70272  ,  Loss/giou: 0.17045  ,  Loss/l1: 0.01431  ,  Loss/location: 0.29028  ,  IoU: 0.83900
[train: 45, 400 / 468] FPS: 45.9 (45.0)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.698  ,  Loss/total: 0.70432  ,  Loss/giou: 0.17212  ,  Loss/l1: 0.01493  ,  Loss/location: 0.28545  ,  IoU: 0.83829
[train: 45, 400 / 468] FPS: 45.9 (45.4)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.660  ,  TotalTime: 0.698  ,  Loss/total: 0.71648  ,  Loss/giou: 0.17457  ,  Loss/l1: 0.01545  ,  Loss/location: 0.29006  ,  IoU: 0.83686
[train: 45, 400 / 468] FPS: 45.9 (45.4)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.698  ,  Loss/total: 0.70331  ,  Loss/giou: 0.17056  ,  Loss/l1: 0.01430  ,  Loss/location: 0.29067  ,  IoU: 0.83881
[train: 45, 400 / 468] FPS: 45.9 (44.9)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.660  ,  TotalTime: 0.698  ,  Loss/total: 0.69713  ,  Loss/giou: 0.17022  ,  Loss/l1: 0.01454  ,  Loss/location: 0.28398  ,  IoU: 0.83970
[train: 45, 450 / 468] FPS: 46.0 (48.2)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.665  ,  TotalTime: 0.696  ,  Loss/total: 0.69954  ,  Loss/giou: 0.17128  ,  Loss/l1: 0.01481  ,  Loss/location: 0.28291  ,  IoU: 0.83900
[train: 45, 450 / 468] FPS: 46.0 (48.3)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.660  ,  TotalTime: 0.696  ,  Loss/total: 0.71342  ,  Loss/giou: 0.17401  ,  Loss/l1: 0.01527  ,  Loss/location: 0.28905  ,  IoU: 0.83712
[train: 45, 450 / 468] FPS: 45.9 (48.2)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.659  ,  TotalTime: 0.696  ,  Loss/total: 0.69555  ,  Loss/giou: 0.17004  ,  Loss/l1: 0.01453  ,  Loss/location: 0.28279  ,  IoU: 0.83990
[train: 45, 450 / 468] FPS: 46.0 (48.2)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.696  ,  Loss/total: 0.70882  ,  Loss/giou: 0.17195  ,  Loss/l1: 0.01454  ,  Loss/location: 0.29222  ,  IoU: 0.83777
[train: 45, 468 / 468] FPS: 46.0 (48.1)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.665  ,  TotalTime: 0.696  ,  Loss/total: 0.70082  ,  Loss/giou: 0.17137  ,  Loss/l1: 0.01481  ,  Loss/location: 0.28404  ,  IoU: 0.83887
[train: 45, 468 / 468] FPS: 46.0 (48.0)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.660  ,  TotalTime: 0.696  ,  Loss/total: 0.71333  ,  Loss/giou: 0.17423  ,  Loss/l1: 0.01527  ,  Loss/location: 0.28855  ,  IoU: 0.83688
[train: 45, 468 / 468] FPS: 46.0 (47.9)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.659  ,  TotalTime: 0.696  ,  Loss/total: 0.69615  ,  Loss/giou: 0.17012  ,  Loss/l1: 0.01456  ,  Loss/location: 0.28312  ,  IoU: 0.83989
[train: 45, 468 / 468] FPS: 46.0 (47.9)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.665  ,  TotalTime: 0.696  ,  Loss/total: 0.70843  ,  Loss/giou: 0.17197  ,  Loss/l1: 0.01455  ,  Loss/location: 0.29171  ,  IoU: 0.83778
[val: 45, 50 / 78] FPS: 120.5 (147.5)  ,  DataTime: 0.054 (0.014)  ,  ForwardTime: 0.197  ,  TotalTime: 0.266  ,  Loss/total: 0.83244  ,  Loss/giou: 0.20446  ,  Loss/l1: 0.01848  ,  Loss/location: 0.33109  ,  IoU: 0.80907
[val: 45, 50 / 78] FPS: 115.9 (139.2)  ,  DataTime: 0.054 (0.020)  ,  ForwardTime: 0.203  ,  TotalTime: 0.276  ,  Loss/total: 0.82405  ,  Loss/giou: 0.19977  ,  Loss/l1: 0.01814  ,  Loss/location: 0.33379  ,  IoU: 0.81436
[val: 45, 50 / 78] FPS: 114.4 (141.5)  ,  DataTime: 0.058 (0.021)  ,  ForwardTime: 0.201  ,  TotalTime: 0.280  ,  Loss/total: 0.81275  ,  Loss/giou: 0.20102  ,  Loss/l1: 0.01864  ,  Loss/location: 0.31750  ,  IoU: 0.81360
[val: 45, 50 / 78] FPS: 102.9 (126.5)  ,  DataTime: 0.064 (0.014)  ,  ForwardTime: 0.233  ,  TotalTime: 0.311  ,  Loss/total: 0.83372  ,  Loss/giou: 0.20572  ,  Loss/l1: 0.01854  ,  Loss/location: 0.32959  ,  IoU: 0.80921
[val: 45, 78 / 78] FPS: 129.2 (151.9)  ,  DataTime: 0.039 (0.014)  ,  ForwardTime: 0.195  ,  TotalTime: 0.248  ,  Loss/total: 0.83050  ,  Loss/giou: 0.20489  ,  Loss/l1: 0.01853  ,  Loss/location: 0.32809  ,  IoU: 0.80940
[val: 45, 78 / 78] FPS: 124.2 (145.3)  ,  DataTime: 0.038 (0.019)  ,  ForwardTime: 0.200  ,  TotalTime: 0.258  ,  Loss/total: 0.82781  ,  Loss/giou: 0.20203  ,  Loss/l1: 0.01860  ,  Loss/location: 0.33075  ,  IoU: 0.81284
[val: 45, 78 / 78] FPS: 123.7 (146.6)  ,  DataTime: 0.041 (0.019)  ,  ForwardTime: 0.198  ,  TotalTime: 0.259  ,  Loss/total: 0.82535  ,  Loss/giou: 0.20302  ,  Loss/l1: 0.01863  ,  Loss/location: 0.32615  ,  IoU: 0.81143
[val: 45, 78 / 78] FPS: 109.6 (124.9)  ,  DataTime: 0.045 (0.014)  ,  ForwardTime: 0.233  ,  TotalTime: 0.292  ,  Loss/total: 0.79951  ,  Loss/giou: 0.19659  ,  Loss/l1: 0.01713  ,  Loss/location: 0.32066  ,  IoU: 0.81591
[train: 46, 50 / 468] FPS: 39.8 (46.2)  ,  DataTime: 0.065 (0.019)  ,  ForwardTime: 0.719  ,  TotalTime: 0.803  ,  Loss/total: 0.67738  ,  Loss/giou: 0.16897  ,  Loss/l1: 0.01461  ,  Loss/location: 0.26640  ,  IoU: 0.84125
[train: 46, 50 / 468] FPS: 39.7 (46.2)  ,  DataTime: 0.060 (0.020)  ,  ForwardTime: 0.726  ,  TotalTime: 0.806  ,  Loss/total: 0.70444  ,  Loss/giou: 0.17032  ,  Loss/l1: 0.01456  ,  Loss/location: 0.29100  ,  IoU: 0.83946
[train: 46, 50 / 468] FPS: 43.6 (46.5)  ,  DataTime: 0.058 (0.015)  ,  ForwardTime: 0.662  ,  TotalTime: 0.734  ,  Loss/total: 0.71781  ,  Loss/giou: 0.17435  ,  Loss/l1: 0.01509  ,  Loss/location: 0.29365  ,  IoU: 0.83669
[train: 46, 50 / 468] FPS: 39.0 (46.3)  ,  DataTime: 0.059 (0.014)  ,  ForwardTime: 0.749  ,  TotalTime: 0.821  ,  Loss/total: 0.71002  ,  Loss/giou: 0.17123  ,  Loss/l1: 0.01438  ,  Loss/location: 0.29565  ,  IoU: 0.83781
[train: 46, 100 / 468] FPS: 42.7 (46.5)  ,  DataTime: 0.038 (0.019)  ,  ForwardTime: 0.692  ,  TotalTime: 0.749  ,  Loss/total: 0.71186  ,  Loss/giou: 0.17562  ,  Loss/l1: 0.01543  ,  Loss/location: 0.28346  ,  IoU: 0.83580
[train: 46, 100 / 468] FPS: 42.2 (46.8)  ,  DataTime: 0.035 (0.013)  ,  ForwardTime: 0.710  ,  TotalTime: 0.758  ,  Loss/total: 0.69091  ,  Loss/giou: 0.16783  ,  Loss/l1: 0.01426  ,  Loss/location: 0.28394  ,  IoU: 0.84156
[train: 46, 100 / 468] FPS: 42.7 (46.6)  ,  DataTime: 0.036 (0.020)  ,  ForwardTime: 0.694  ,  TotalTime: 0.750  ,  Loss/total: 0.69943  ,  Loss/giou: 0.17018  ,  Loss/l1: 0.01441  ,  Loss/location: 0.28704  ,  IoU: 0.83919
[train: 46, 100 / 468] FPS: 44.8 (46.2)  ,  DataTime: 0.035 (0.014)  ,  ForwardTime: 0.666  ,  TotalTime: 0.715  ,  Loss/total: 0.70611  ,  Loss/giou: 0.17219  ,  Loss/l1: 0.01503  ,  Loss/location: 0.28656  ,  IoU: 0.83873
[train: 46, 150 / 468] FPS: 43.8 (47.9)  ,  DataTime: 0.028 (0.020)  ,  ForwardTime: 0.684  ,  TotalTime: 0.731  ,  Loss/total: 0.71317  ,  Loss/giou: 0.17397  ,  Loss/l1: 0.01504  ,  Loss/location: 0.29003  ,  IoU: 0.83648
[train: 46, 150 / 468] FPS: 43.8 (48.0)  ,  DataTime: 0.029 (0.019)  ,  ForwardTime: 0.682  ,  TotalTime: 0.731  ,  Loss/total: 0.68706  ,  Loss/giou: 0.17071  ,  Loss/l1: 0.01456  ,  Loss/location: 0.27284  ,  IoU: 0.83932
[train: 46, 150 / 468] FPS: 45.2 (47.6)  ,  DataTime: 0.028 (0.014)  ,  ForwardTime: 0.666  ,  TotalTime: 0.708  ,  Loss/total: 0.69368  ,  Loss/giou: 0.17021  ,  Loss/l1: 0.01465  ,  Loss/location: 0.28000  ,  IoU: 0.84019
[train: 46, 150 / 468] FPS: 43.4 (47.8)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.696  ,  TotalTime: 0.736  ,  Loss/total: 0.69444  ,  Loss/giou: 0.16802  ,  Loss/l1: 0.01423  ,  Loss/location: 0.28724  ,  IoU: 0.84141
[train: 46, 200 / 468] FPS: 44.4 (48.1)  ,  DataTime: 0.024 (0.020)  ,  ForwardTime: 0.678  ,  TotalTime: 0.721  ,  Loss/total: 0.71524  ,  Loss/giou: 0.17412  ,  Loss/l1: 0.01514  ,  Loss/location: 0.29131  ,  IoU: 0.83648
[train: 46, 200 / 468] FPS: 44.4 (48.3)  ,  DataTime: 0.025 (0.020)  ,  ForwardTime: 0.676  ,  TotalTime: 0.721  ,  Loss/total: 0.68411  ,  Loss/giou: 0.17015  ,  Loss/l1: 0.01442  ,  Loss/location: 0.27168  ,  IoU: 0.83972
[train: 46, 200 / 468] FPS: 45.5 (48.0)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.666  ,  TotalTime: 0.704  ,  Loss/total: 0.69978  ,  Loss/giou: 0.17104  ,  Loss/l1: 0.01470  ,  Loss/location: 0.28417  ,  IoU: 0.83929
[train: 46, 200 / 468] FPS: 44.1 (47.9)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.689  ,  TotalTime: 0.725  ,  Loss/total: 0.69741  ,  Loss/giou: 0.16876  ,  Loss/l1: 0.01429  ,  Loss/location: 0.28843  ,  IoU: 0.84079
[train: 46, 250 / 468] FPS: 44.8 (45.8)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.674  ,  TotalTime: 0.715  ,  Loss/total: 0.71454  ,  Loss/giou: 0.17356  ,  Loss/l1: 0.01502  ,  Loss/location: 0.29233  ,  IoU: 0.83697
[train: 46, 250 / 468] FPS: 44.8 (45.6)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.673  ,  TotalTime: 0.715  ,  Loss/total: 0.68913  ,  Loss/giou: 0.17032  ,  Loss/l1: 0.01448  ,  Loss/location: 0.27610  ,  IoU: 0.83962
[train: 46, 250 / 468] FPS: 44.6 (45.7)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.684  ,  TotalTime: 0.718  ,  Loss/total: 0.70348  ,  Loss/giou: 0.17021  ,  Loss/l1: 0.01453  ,  Loss/location: 0.29044  ,  IoU: 0.83969
[train: 46, 250 / 468] FPS: 45.7 (45.6)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.665  ,  TotalTime: 0.701  ,  Loss/total: 0.69670  ,  Loss/giou: 0.17007  ,  Loss/l1: 0.01454  ,  Loss/location: 0.28384  ,  IoU: 0.84002
[train: 46, 300 / 468] FPS: 45.0 (44.8)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.672  ,  TotalTime: 0.711  ,  Loss/total: 0.71185  ,  Loss/giou: 0.17311  ,  Loss/l1: 0.01500  ,  Loss/location: 0.29062  ,  IoU: 0.83744
[train: 46, 300 / 468] FPS: 45.0 (44.7)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.671  ,  TotalTime: 0.711  ,  Loss/total: 0.69297  ,  Loss/giou: 0.17087  ,  Loss/l1: 0.01458  ,  Loss/location: 0.27833  ,  IoU: 0.83938
[train: 46, 300 / 468] FPS: 44.8 (45.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.682  ,  TotalTime: 0.714  ,  Loss/total: 0.69525  ,  Loss/giou: 0.16852  ,  Loss/l1: 0.01419  ,  Loss/location: 0.28728  ,  IoU: 0.84085
[train: 46, 300 / 468] FPS: 45.7 (44.4)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.666  ,  TotalTime: 0.700  ,  Loss/total: 0.70284  ,  Loss/giou: 0.17089  ,  Loss/l1: 0.01458  ,  Loss/location: 0.28816  ,  IoU: 0.83917
[train: 46, 350 / 468] FPS: 45.2 (45.6)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.669  ,  TotalTime: 0.708  ,  Loss/total: 0.69211  ,  Loss/giou: 0.17073  ,  Loss/l1: 0.01453  ,  Loss/location: 0.27802  ,  IoU: 0.83944
[train: 46, 350 / 468] FPS: 45.8 (45.7)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.666  ,  TotalTime: 0.698  ,  Loss/total: 0.70124  ,  Loss/giou: 0.17041  ,  Loss/l1: 0.01450  ,  Loss/location: 0.28793  ,  IoU: 0.83948
[train: 46, 350 / 468] FPS: 45.2 (45.5)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.670  ,  TotalTime: 0.709  ,  Loss/total: 0.71040  ,  Loss/giou: 0.17267  ,  Loss/l1: 0.01498  ,  Loss/location: 0.29018  ,  IoU: 0.83793
[train: 46, 350 / 468] FPS: 45.0 (45.5)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.679  ,  TotalTime: 0.711  ,  Loss/total: 0.70058  ,  Loss/giou: 0.16994  ,  Loss/l1: 0.01445  ,  Loss/location: 0.28846  ,  IoU: 0.83983
[train: 46, 400 / 468] FPS: 45.3 (45.3)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.669  ,  TotalTime: 0.707  ,  Loss/total: 0.70804  ,  Loss/giou: 0.17247  ,  Loss/l1: 0.01495  ,  Loss/location: 0.28836  ,  IoU: 0.83815
[train: 46, 400 / 468] FPS: 45.3 (45.3)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.668  ,  TotalTime: 0.706  ,  Loss/total: 0.69076  ,  Loss/giou: 0.17010  ,  Loss/l1: 0.01443  ,  Loss/location: 0.27840  ,  IoU: 0.83987
[train: 46, 400 / 468] FPS: 45.2 (45.4)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.678  ,  TotalTime: 0.709  ,  Loss/total: 0.70163  ,  Loss/giou: 0.17025  ,  Loss/l1: 0.01448  ,  Loss/location: 0.28872  ,  IoU: 0.83947
[train: 46, 400 / 468] FPS: 45.9 (45.4)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.666  ,  TotalTime: 0.698  ,  Loss/total: 0.70594  ,  Loss/giou: 0.17200  ,  Loss/l1: 0.01472  ,  Loss/location: 0.28837  ,  IoU: 0.83830
[train: 46, 450 / 468] FPS: 45.4 (47.9)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.667  ,  TotalTime: 0.705  ,  Loss/total: 0.69196  ,  Loss/giou: 0.17005  ,  Loss/l1: 0.01444  ,  Loss/location: 0.27965  ,  IoU: 0.83991
[train: 46, 450 / 468] FPS: 45.4 (47.9)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.668  ,  TotalTime: 0.705  ,  Loss/total: 0.70718  ,  Loss/giou: 0.17198  ,  Loss/l1: 0.01488  ,  Loss/location: 0.28882  ,  IoU: 0.83847
[train: 46, 450 / 468] FPS: 45.9 (47.8)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.697  ,  Loss/total: 0.70256  ,  Loss/giou: 0.17125  ,  Loss/l1: 0.01464  ,  Loss/location: 0.28685  ,  IoU: 0.83899
[train: 46, 450 / 468] FPS: 45.3 (47.8)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.677  ,  TotalTime: 0.707  ,  Loss/total: 0.69862  ,  Loss/giou: 0.17003  ,  Loss/l1: 0.01443  ,  Loss/location: 0.28642  ,  IoU: 0.83970
[train: 46, 468 / 468] FPS: 45.4 (46.2)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.668  ,  TotalTime: 0.704  ,  Loss/total: 0.70551  ,  Loss/giou: 0.17164  ,  Loss/l1: 0.01485  ,  Loss/location: 0.28799  ,  IoU: 0.83876
[train: 46, 468 / 468] FPS: 45.4 (46.2)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.667  ,  TotalTime: 0.704  ,  Loss/total: 0.69092  ,  Loss/giou: 0.16984  ,  Loss/l1: 0.01441  ,  Loss/location: 0.27918  ,  IoU: 0.84007
[train: 46, 468 / 468] FPS: 45.3 (46.3)  ,  DataTime: 0.016 (0.013)  ,  ForwardTime: 0.677  ,  TotalTime: 0.706  ,  Loss/total: 0.69904  ,  Loss/giou: 0.17017  ,  Loss/l1: 0.01449  ,  Loss/location: 0.28625  ,  IoU: 0.83964
[train: 46, 468 / 468] FPS: 45.9 (46.3)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.666  ,  TotalTime: 0.697  ,  Loss/total: 0.70715  ,  Loss/giou: 0.17245  ,  Loss/l1: 0.01481  ,  Loss/location: 0.28818  ,  IoU: 0.83803
[train: 47, 50 / 468] FPS: 42.5 (45.8)  ,  DataTime: 0.065 (0.020)  ,  ForwardTime: 0.667  ,  TotalTime: 0.753  ,  Loss/total: 0.72520  ,  Loss/giou: 0.17315  ,  Loss/l1: 0.01491  ,  Loss/location: 0.30432  ,  IoU: 0.83731
[train: 47, 50 / 468] FPS: 42.5 (45.8)  ,  DataTime: 0.060 (0.014)  ,  ForwardTime: 0.678  ,  TotalTime: 0.752  ,  Loss/total: 0.66998  ,  Loss/giou: 0.16439  ,  Loss/l1: 0.01313  ,  Loss/location: 0.27552  ,  IoU: 0.84354
[train: 47, 50 / 468] FPS: 42.5 (45.5)  ,  DataTime: 0.069 (0.013)  ,  ForwardTime: 0.670  ,  TotalTime: 0.753  ,  Loss/total: 0.71671  ,  Loss/giou: 0.17150  ,  Loss/l1: 0.01427  ,  Loss/location: 0.30237  ,  IoU: 0.83780
